-0.9704217286157351,13
-0.9704217286157351,90
-0.9704217286157351,85
-0.9603470205137851,20
-0.9903470205137851,69
-1.020347020513785,50
-1.020147020513785,9
-1.019947020513785,96
-1.019747020513785,87
-1.019547020513785,22
-1.0193470205137851,68
-1.0191470205137851,48
-1.0189470205137852,12
-1.0187470205137852,99
-1.0185470205137852,77
-1.0183470205137852,26
-1.0181470205137853,66
-1.0179470205137853,51
-1.0177470205137853,6
-1.0175470205137853,102
-1.0173470205137853,69
-1.0171470205137854,33
-1.0169470205137854,64
-1.0167470205137854,55
-1.0165470205137854,6
-1.0163470205137854,105
-1.0161470205137855,57
-1.0159470205137855,35
-1.0156470205137855,62
-1.0154470205137855,57
-1.0152470205137856,9
-1.0149470205137856,108
-1.0147470205137856,46
-1.0145470205137856,42
-1.0143470205137857,60
-1.0141470205137857,59
-0.9841470205137857,13
-0.9839470205137857,103
-0.9837470205137857,33
-0.9837470205137857,46
-0.9837470205137857,57
-0.9837470205137857,61
-0.9837470205137857,20
-0.9837470205137857,102
-0.9701962239326369,27
-1.000196223932637,49
-0.9701962239326369,55
-1.000196223932637,60
-0.9701962239326369,26
-1.000196223932637,48
-0.9701962239326369,19
-1.000196223932637,51
-0.9701962239326369,53
-1.000196223932637,60
-0.9701962239326369,25
-1.000196223932637,49
-0.9701962239326369,13
-1.000196223932637,53
-0.9701962239326369,50
-1.000196223932637,61
-0.9701962239326369,23
-1.000196223932637,52
-0.9701962239326369,18
-1.000196223932637,53
-0.9701962239326369,48
-1.000196223932637,60
-0.9701962239326369,22
-1.000196223932637,55
-0.9701962239326369,26
-1.000196223932637,56
-0.9701962239326369,47
-1.000196223932637,58
-0.9701962239326369,20
-1.000196223932637,58
-0.9701962239326369,32
-1.000196223932637,59
-0.9701962239326369,45
-1.000196223932637,55
-0.9701962239326369,18
-1.000196223932637,62
-1.000196223932637,36
-1.000196223932637,63
-1.000196223932637,43
-1.000196223932637,53
-1.000196223932637,15
-0.9845381059947532,65
-1.0145381059947531,42
-0.9845381059947531,67
-1.0145381059947531,42
-0.9845381059947531,57
-1.0145381059947531,15
-0.9845381059947531,67
-1.0145381059947531,48
-0.9845381059947531,70
-1.0145381059947531,47
-0.9845381059947531,59
-1.0145381059947531,15
-0.9845381059947531,61
-1.0145381059947531,47
-0.9845381059947531,65
-1.0145381059947531,49
-0.9845381059947531,60
-1.0145381059947531,16
-0.9845381059947531,55
-1.0145381059947531,56
-0.9845381059947531,62
-1.0145381059947531,48
-0.9845381059947531,66
-1.0145381059947531,19
-0.9845381059947531,49
-1.0145381059947531,54
-0.9845381059947531,58
-1.0145381059947531,47
-0.9845381059947531,66
-1.0145381059947531,22
-0.9845381059947531,51
-1.0145381059947531,53
-0.9845381059947531,54
-1.0145381059947531,46
-0.9845381059947531,67
-1.0145381059947531,26
-1.0145381059947531,51
-1.0145381059947531,51
-1.0145381059947531,51
-1.0145381059947531,44
-1.0145381059947531,68
-0.9868740348402163,29
-1.0138938781931606,48
-0.9838938781931605,52
-0.9835938781931606,46
-0.9833938781931606,40
-0.9831938781931606,69
-0.9829938781931606,34
-0.9826938781931607,45
-0.9823938781931607,72
-0.9821938781931607,41
-0.9818938781931608,34
-0.9816938781931608,70
-0.9813938781931608,38
-0.9811938781931608,91
-0.9809938781931609,75
-0.9807938781931609,38
-0.9804938781931609,28
-0.9802938781931609,70
-0.980193878193161,42
-0.979993878193161,94
-0.979793878193161,72
-0.979493878193161,34
-0.979293878193161,28
-0.9790938781931611,70
-0.9788938781931611,45
-0.9786938781931611,96
-0.9784938781931611,67
-0.9782938781931612,30
-0.9780938781931612,30
-0.9778938781931612,67
-0.9776938781931612,41
-0.9774938781931612,98
-0.9772938781931613,69
-0.9770938781931613,25
-0.9768938781931613,32
-0.9766938781931613,63
-0.9766938781931613,36
-0.9766938781931613,100
-0.9766938781931613,68
-0.9766938781931613,22
-0.9766938781931613,36
-0.9747168065825046,59
-1.0047168065825045,31
-0.9747168065825045,101
-1.0047168065825045,61
-0.9747168065825045,20
-1.0047168065825045,41
-0.9747168065825045,59
-1.0047168065825045,30
-0.9747168065825045,104
-0.9745168065825045,54
-0.9743168065825045,16
-0.9741168065825045,44
-0.9739168065825046,57
-0.9737168065825046,27
-0.9735168065825046,107
-0.9733168065825046,45
-0.9731168065825047,12
-0.9729168065825047,48
-0.9727168065825047,56
-0.9725168065825047,24
-0.9723168065825047,105
-0.9721168065825048,30
-0.9720168065825048,9
-0.9718168065825048,51
-0.9716168065825048,56
-0.9714168065825048,22
-0.9712168065825049,105
-0.9709168065825049,25
-0.9708168065825049,8
-0.9706168065825049,53
-0.970416806582505,55
-0.970216806582505,31
-0.970016806582505,105
-0.969816806582505,26
-0.969616806582505,4
-0.969516806582505,55
-0.969516806582505,55
-0.969516806582505,28
-0.969516806582505,104
-0.969516806582505,26
-0.969516806582505,5
-0.9725114614523108,59
-1.0025114614523107,56
-0.9725114614523107,27
-1.0025114614523107,58
-0.9725114614523107,29
-1.0025114614523107,11
-0.9725114614523107,59
-1.0025114614523107,57
-0.9725114614523107,27
-1.0025114614523107,58
-0.9725114614523107,26
-1.0025114614523107,8
-0.9725114614523107,106
-1.0025114614523107,61
-0.9725114614523107,30
-1.0025114614523107,62
-0.9725114614523107,27
-1.0025114614523107,12
-0.9725114614523107,107
-1.0025114614523107,64
-0.9725114614523107,32
-1.0025114614523107,64
-0.9725114614523107,27
-1.0025114614523107,17
-0.9725114614523107,110
-1.0025114614523107,61
-0.9725114614523107,31
-1.0025114614523107,110
-0.9725114614523107,30
-1.0025114614523107,15
-0.9725114614523107,113
-0.9724114614523107,59
-1.0024114614523107,27
-1.0022114614523108,66
-1.0020114614523108,32
-1.0018114614523108,17
-1.0018114614523108,113
-1.0018114614523108,57
-1.0018114614523108,24
-1.0018114614523108,111
-1.0018114614523108,34
-0.989372555096339,21
-1.019372555096339,113
-0.989372555096339,53
-1.019372555096339,22
-0.989372555096339,106
-1.019372555096339,36
-0.989372555096339,63
-1.019372555096339,114
-0.989372555096339,49
-1.019372555096339,27
-0.989372555096339,107
-1.019372555096339,38
-0.989372555096339,62
-1.019372555096339,115
-0.989372555096339,46
-1.019372555096339,28
-0.989372555096339,111
-1.019372555096339,42
-0.989372555096339,63
-1.019372555096339,115
-0.989372555096339,43
-1.019372555096339,24
-0.989372555096339,110
-1.019372555096339,46
-0.989372555096339,67
-1.019372555096339,116
-0.989372555096339,40
-1.019372555096339,23
-0.989372555096339,110
-1.019372555096339,51
-0.989372555096339,68
-1.019372555096339,117
-0.989372555096339,37
-1.019372555096339,20
-0.989372555096339,112
-1.019372555096339,48
-1.019372555096339,15
-1.019372555096339,117
-1.019372555096339,35
-1.019372555096339,20
-1.019372555096339,113
-0.9993566720798436,45
-0.9693566720798436,15
-0.9993566720798436,115
-1.0293566720798435,33
-1.0290566720798435,20
-1.0289566720798435,114
-1.0287566720798436,44
-1.0285566720798436,18
-1.0282566720798436,116
-1.0279566720798436,32
-1.0277566720798437,21
-1.0274566720798437,116
-1.0271566720798437,41
-1.0269566720798438,18
-1.0266566720798438,115
-1.0264566720798438,36
-1.0262566720798438,22
-1.0260566720798439,120
-1.025756672079844,37
-1.025456672079844,11
-1.025256672079844,113
-1.024956672079844,40
-1.024756672079844,29
-1.024556672079844,124
-1.024356672079844,34
-1.024156672079844,4
-1.023956672079844,113
-1.023756672079844,43
-1.0235566720798441,29
-1.0233566720798442,127
-1.0230566720798442,32
-1.0228566720798442,3
-1.0226566720798442,62
-1.0224566720798443,46
-1.0222566720798443,30
-1.0220566720798443,128
-1.0220566720798443,35
-1.0220566720798443,7
-1.0220566720798443,60
-1.0220566720798443,48
-1.0220566720798443,30
-1.0088767634930245,130
-0.9788767634930244,40
-0.9787767634930244,10
-0.9786767634930245,59
-0.9784767634930245,47
-0.9782767634930245,28
-0.9780767634930245,129
-0.9778767634930245,45
-0.9776767634930246,20
-0.9774767634930246,58
-0.9772767634930246,48
-0.9770767634930246,24
-0.9767767634930247,130
-0.9765767634930247,43
-0.9763767634930247,25
-0.9760767634930247,61
-0.9757767634930248,46
-0.9754767634930248,21
-0.9751767634930248,132
-0.9749767634930249,40
-0.9746767634930249,32
-0.9743767634930249,63
-0.974076763493025,46
-0.973776763493025,14
-0.973476763493025,135
-0.973276763493025,86
-0.9730767634930251,34
-0.9728767634930251,64
-0.9725767634930251,47
-0.9722767634930252,17
-0.9720767634930252,139
-0.9717767634930252,86
-0.9715767634930252,32
-0.9712767634930253,66
-0.9709767634930253,45
-0.9707767634930253,17
-0.9707767634930253,137
-0.9707767634930253,87
-0.9707767634930253,28
-0.9707767634930253,69
-0.9707767634930253,45
-0.9650138904727829,18
-0.9950138904727829,135
-1.0250138904727828,87
-1.0247138904727828,20
-1.0245138904727829,71
-1.0243138904727829,44
-1.024113890472783,22
-1.023913890472783,134
-1.023713890472783,88
-1.023513890472783,16
-1.023313890472783,73
-1.023013890472783,43
-1.022813890472783,24
-1.022613890472783,133
-1.022413890472783,90
-1.022213890472783,12
-1.0220138904727831,76
-1.0218138904727831,41
-1.0216138904727832,88
-1.0214138904727832,132
-1.0212138904727832,93
-1.0210138904727832,71
-1.0208138904727833,75
-1.0206138904727833,42
-1.0203138904727833,88
-1.0201138904727833,130
-1.0199138904727834,96
-1.0197138904727834,74
-1.0195138904727834,76
-1.0193138904727834,43
-1.0191138904727834,30
-1.0189138904727835,129
-1.0186138904727835,99
-1.0184138904727835,21
-1.0182138904727835,75
-1.0180138904727836,42
-1.0180138904727836,32
-1.0180138904727836,127
-1.0180138904727836,102
-1.0180138904727836,23
-1.0180138904727836,75
-0.9893664853915934,43
-0.9615601323065108,34
-0.9915601323065109,125
-0.9912601323065109,57
-0.9910601323065109,25
-0.9908601323065109,75
-0.990560132306511,43
-0.990260132306511,85
-0.989960132306511,129
-0.9896601323065111,60
-0.9894601323065111,30
-0.9892601323065111,75
-0.9889601323065111,41
-0.9887601323065112,80
-0.9884601323065112,130
-0.9882601323065112,62
-0.9880601323065112,33
-0.9877601323065113,75
-0.9874601323065113,40
-0.9871601323065113,76
-0.9868601323065114,128
-0.9866601323065114,65
-0.9864601323065114,37
-1.0164601323065114,76
-1.0163601323065115,40
-1.0160601323065115,72
-1.0157601323065115,64
-1.0154601323065116,62
-1.0151601323065116,35
-1.0149601323065116,74
-1.0146601323065116,43
-1.0144601323065117,70
-1.0142601323065117,60
-1.0140601323065117,58
-1.0138601323065117,34
-1.0136601323065118,73
-1.0136601323065118,45
-1.0136601323065118,69
-1.0136601323065118,56
-1.0136601323065118,55
-1.0136601323065118,34
-0.9985086335003263,71
-1.0285086335003262,47
-0.9985086335003261,68
-1.0285086335003262,54
-0.9985086335003261,52
-1.0285086335003262,32
-0.9985086335003261,70
-1.0285086335003262,47
-0.9985086335003261,68
-1.0285086335003262,51
-0.9985086335003261,50
-1.0285086335003262,32
-0.9985086335003261,68
-1.0285086335003262,48
-0.9985086335003261,68
-1.0285086335003262,49
-0.9985086335003261,49
-1.0285086335003262,30
-0.9985086335003261,67
-1.0285086335003262,51
-0.9985086335003261,69
-1.0285086335003262,46
-0.9985086335003261,48
-1.0285086335003262,33
-0.9985086335003261,66
-1.0285086335003262,52
-0.9985086335003261,72
-1.0285086335003262,43
-0.9985086335003261,46
-1.0285086335003262,31
-0.9985086335003261,64
-1.0285086335003262,54
-0.9985086335003261,71
-1.0285086335003262,38
-0.9985086335003261,45
-1.0285086335003262,32
-1.0285086335003262,62
-1.0285086335003262,56
-1.0285086335003262,74
-1.0285086335003262,37
-1.0285086335003262,45
-1.0197981943881917,35
-0.9897981943881917,63
-1.0197981943881917,57
-0.9897981943881917,17
-1.0197981943881917,31
-0.9897981943881917,44
-1.0197981943881917,42
-0.9897981943881917,62
-1.0197981943881917,58
-0.9897981943881917,21
-1.0197981943881917,25
-0.9897981943881917,43
-1.0197981943881917,47
-0.9897981943881917,61
-1.0197981943881917,58
-0.9897981943881917,28
-1.0197981943881917,20
-0.9897981943881917,43
-1.0197981943881917,55
-0.9897981943881917,61
-1.0197981943881917,60
-0.9897981943881917,29
-1.0197981943881917,17
-0.9897981943881917,45
-1.0197981943881917,49
-0.9897981943881917,110
-1.0197981943881917,58
-0.9897981943881917,33
-1.0197981943881917,16
-0.9897981943881917,46
-1.0197981943881917,43
-0.9897981943881917,108
-1.0197981943881917,59
-0.9897981943881917,33
-1.0197981943881917,17
-0.9897981943881917,49
-0.9897981943881917,39
-0.9897981943881917,105
-0.9897981943881917,59
-0.9897981943881917,35
-0.9897981943881917,18
-0.9786057873729084,49
-0.9688968549379184,35
-0.9988968549379185,103
-0.9986968549379185,60
-0.9984968549379185,36
-0.9983968549379185,19
-0.9982968549379185,57
-0.9981968549379185,35
-0.9979968549379186,104
-0.9978968549379186,58
-0.9977968549379186,37
-0.9976968549379186,21
-0.9975968549379186,57
-0.9974968549379186,33
-0.9972968549379186,105
-0.9971968549379187,58
-0.9970968549379187,39
-0.9969968549379187,25
-0.9968968549379187,58
-0.9967968549379187,88
-0.9966968549379187,107
-1.0266968549379187,58
-1.0265968549379187,41
-1.0264968549379188,31
-1.0263968549379188,107
-1.0262968549379188,92
-1.0260968549379188,55
-1.0259968549379188,58
-0.9959968549379188,45
-1.0259968549379188,36
-1.0258968549379188,106
-1.0256968549379188,38
-1.0255968549379189,49
-0.9955968549379188,58
-1.0255968549379189,49
-0.9955968549379188,41
-0.9955968549379188,105
-0.9955968549379188,41
-0.9955968549379188,45
-0.9955968549379188,59
-0.9955968549379188,52
-0.9827500398664725,45
-1.0127500398664724,104
-0.9827500398664724,44
-1.0127500398664724,43
-0.9827500398664724,60
-1.0127500398664724,54
-0.9827500398664724,44
-1.0127500398664724,103
-0.9827500398664724,48
-1.0127500398664724,40
-0.9827500398664724,62
-1.0127500398664724,55
-0.9827500398664724,44
-1.0127500398664724,102
-0.9827500398664724,46
-1.0127500398664724,37
-0.9827500398664724,63
-1.0127500398664724,55
-0.9827500398664724,43
-1.0127500398664724,102
-0.9827500398664724,38
-1.0127500398664724,33
-0.9827500398664724,63
-1.0127500398664724,57
-0.9827500398664724,47
-1.0127500398664724,103
-0.9827500398664724,30
-1.0127500398664724,29
-0.9827500398664724,62
-1.0127500398664724,60
-0.9827500398664724,51
-1.0127500398664724,106
-0.9827500398664724,24
-1.0127500398664724,24
-0.9827500398664724,62
-1.0127500398664724,63
-1.0127500398664724,55
-1.0127500398664724,109
-1.0127500398664724,22
-1.0127500398664724,20
-1.0127500398664724,61
-0.996801771757994,61
-1.026801771757994,58
-0.996801771757994,107
-1.026801771757994,20
-0.996801771757994,16
-1.026801771757994,60
-0.996801771757994,59
-1.026801771757994,111
-0.996801771757994,104
-1.026801771757994,21
-0.996801771757994,20
-1.026801771757994,58
-0.996801771757994,58
-1.026801771757994,59
-0.996801771757994,103
-1.026801771757994,85
-0.996801771757994,20
-1.026801771757994,56
-0.996801771757994,58
-1.026801771757994,59
-0.996801771757994,102
-1.026801771757994,83
-0.996801771757994,21
-1.026801771757994,55
-0.996801771757994,58
-1.026801771757994,59
-0.996801771757994,101
-1.026801771757994,81
-0.996801771757994,21
-1.026801771757994,53
-0.996801771757994,59
-1.026801771757994,57
-0.996801771757994,102
-1.026801771757994,15
-0.996801771757994,20
-1.026801771757994,53
-1.026801771757994,60
-1.026801771757994,56
-1.026801771757994,105
-1.026801771757994,3
-1.026801771757994,26
-1.0008186182920886,54
-1.013325210539697,58
-0.983325210539697,49
-0.983025210539697,59
-0.9828252105396971,9
-0.9826252105396971,29
-0.9824252105396971,53
-1.0124252105396971,54
-1.0122252105396972,43
-1.0120252105396972,58
-1.0118252105396972,16
-1.0116252105396972,34
-1.0114252105396973,53
-1.0112252105396973,53
-1.0110252105396973,46
-1.0108252105396973,56
-1.0106252105396973,32
-1.0104252105396974,29
-1.0102252105396974,54
-1.0100252105396974,55
-1.0098252105396974,41
-1.0096252105396974,55
-1.0094252105396975,25
-1.0092252105396975,30
-1.0089252105396975,54
-1.0087252105396975,62
-1.0085252105396976,42
-1.0083252105396976,58
-1.0081252105396976,22
-1.0079252105396976,32
-1.0077252105396977,55
-1.0075252105396977,67
-1.0073252105396977,42
-1.0071252105396977,60
-1.0069252105396977,22
-1.0067252105396978,36
-1.0067252105396978,56
-1.0067252105396978,65
-1.0067252105396978,43
-1.0067252105396978,57
-1.0067252105396978,15
-0.991661263757676,39
-0.9733319320743292,54
-1.0033319320743292,65
-1.0032319320743293,48
-1.0030319320743293,55
-1.0028319320743293,9
-1.0027319320743293,42
-1.0026319320743293,51
-1.0025319320743293,65
-1.0024319320743293,52
-1.0023319320743294,54
-1.0021319320743294,6
-1.0020319320743294,43
-1.0019319320743294,49
-1.0018319320743294,64
-1.0017319320743294,45
-1.0016319320743294,50
-1.0015319320743294,3
-1.0014319320743295,44
-1.0013319320743295,47
-1.0012319320743295,64
-1.0011319320743295,40
-1.0010319320743295,53
-1.0009319320743295,7
-1.0008319320743295,45
-1.0007319320743295,45
-1.0006319320743295,119
-0.9706319320743295,28
-0.9704319320743295,53
-0.9702319320743296,11
-1.0002319320743296,44
-0.9702319320743296,42
-0.9700319320743296,120
-0.9698319320743296,21
-0.9695319320743296,54
-0.9692319320743297,16
-0.9692319320743297,45
-0.9692319320743297,40
-0.9692319320743297,122
-0.9692319320743297,19
-0.9692319320743297,56
-0.9635607926944744,78
-0.9935607926944744,46
-1.0235607926944743,38
-1.0233607926944743,124
-1.0231607926944744,76
-1.0229607926944744,60
-1.0228607926944744,81
-1.0227607926944744,49
-1.0225607926944744,41
-1.0223607926944744,127
-1.0221607926944745,75
-1.0219607926944745,62
-1.0218607926944745,85
-1.0216607926944745,51
-1.0214607926944745,43
-1.0212607926944746,126
-1.0210607926944746,74
-1.0209607926944746,64
-1.0207607926944746,82
-1.0205607926944746,45
-1.0203607926944747,44
-1.0201607926944747,125
-1.0200607926944747,71
-1.0198607926944747,67
-1.0196607926944747,19
-1.0194607926944748,41
-1.0192607926944748,46
-1.0190607926944748,126
-1.0188607926944748,72
-1.0186607926944748,67
-1.0184607926944749,18
-1.018260792694475,40
-1.018060792694475,49
-1.017860792694475,127
-1.017660792694475,12
-1.017460792694475,67
-1.017460792694475,19
-1.017460792694475,38
-1.017460792694475,51
-1.017460792694475,130
-1.017460792694475,15
-1.0051724040180552,69
-0.9751724040180552,20
-1.0051724040180552,36
-0.9751724040180552,53
-1.0051724040180552,127
-0.9751724040180552,12
-1.0051724040180552,70
-0.9751724040180552,82
-1.0051724040180552,35
-0.9751724040180552,52
-1.0051724040180552,124
-0.9751724040180552,13
-1.0051724040180552,73
-0.9751724040180552,84
-1.0051724040180552,35
-0.9751724040180552,50
-1.0051724040180552,123
-0.9751724040180552,14
-1.0051724040180552,76
-0.9751724040180552,85
-1.0051724040180552,35
-0.9751724040180552,49
-1.0051724040180552,121
-0.9751724040180552,77
-1.0051724040180552,79
-0.9751724040180552,88
-1.0051724040180552,87
-0.9751724040180552,46
-1.0051724040180552,121
-0.9751724040180552,78
-1.0051724040180552,83
-0.9751724040180552,90
-1.0051724040180552,31
-0.9751724040180552,45
-1.0051724040180552,120
-0.9751724040180552,80
-0.9751724040180552,78
-0.9751724040180552,93
-0.9751724040180552,28
-0.9751724040180552,44
-0.9751724040180552,119
-0.9701958365218214,76
-1.0001958365218213,75
-0.9701958365218213,93
-1.0001958365218213,26
-0.9701958365218213,44
-1.0001958365218213,119
-0.9701958365218213,73
-1.0001958365218213,72
-0.9701958365218213,92
-1.0001958365218213,25
-1.0301958365218213,46
-1.0001958365218213,118
-0.9701958365218213,69
-0.9699958365218213,67
-0.9696958365218213,91
-0.9694958365218214,24
-0.9692958365218214,49
-0.9690958365218214,116
-0.9688958365218214,67
-0.9988958365218215,65
-1.0288958365218215,92
-1.0286958365218215,24
-0.9986958365218215,50
-0.9984958365218215,115
-1.0284958365218215,66
-0.9984958365218215,62
-1.0284958365218215,93
-1.0282958365218215,24
-1.0280958365218216,52
-1.0278958365218216,114
-1.0276958365218216,69
-1.0274958365218216,59
-1.0272958365218217,95
-1.0270958365218217,79
-1.0268958365218217,54
-1.0266958365218217,113
-1.0266958365218217,70
-1.0266958365218217,56
-1.0266958365218217,96
-1.0266958365218217,78
-1.0266958365218217,55
-0.9966958365218217,111
-1.0266958365218217,73
-0.9966958365218217,52
-1.0266958365218217,99
-1.0125502369038906,83
-0.9825502369038905,58
-0.9823502369038906,109
-0.9821502369038906,78
-0.9819502369038906,48
-0.9817502369038906,101
-0.9815502369038906,85
-0.9813502369038907,59
-1.0113502369038907,108
-1.0112502369038907,83
-1.0111502369038907,45
-1.0109502369038907,103
-1.0108502369038908,86
-1.0107502369038908,62
-1.0105502369038908,107
-1.0104502369038908,86
-1.0103502369038908,41
-1.0101502369038908,104
-0.9801502369038908,87
-0.9799502369038908,66
-1.0099502369038909,106
-0.9799502369038908,89
-0.9797502369038908,37
-0.9796502369038909,106
-0.9794502369038909,88
-0.9792502369038909,72
-0.9790502369038909,105
-0.978850236903891,92
-0.978650236903891,34
-0.978350236903891,106
-0.978150236903891,88
-0.9778502369038911,72
-0.9778502369038911,103
-0.9778502369038911,95
-0.9778502369038911,30
-0.9778502369038911,107
-0.9778502369038911,84
-0.9657592081278547,73
-0.9957592081278547,102
-1.0257592081278546,98
-1.0256592081278546,30
-1.0254592081278546,49
-1.0252592081278546,80
-1.0250592081278547,129
-1.0248592081278547,100
-1.0246592081278547,96
-1.0244592081278547,27
-1.0243592081278547,50
-1.0241592081278548,79
-1.0239592081278548,129
-1.0237592081278548,99
-1.0235592081278548,95
-1.0233592081278549,25
-1.0231592081278549,50
-1.022959208127855,79
-1.022759208127855,128
-1.022659208127855,97
-1.022459208127855,94
-1.022259208127855,82
-1.022059208127855,47
-1.021859208127855,79
-1.021659208127855,128
-1.021459208127855,96
-1.021259208127855,99
-1.0210592081278551,79
-1.0208592081278551,47
-1.0206592081278552,81
-1.0204592081278552,71
-1.0202592081278552,94
-1.0201592081278552,99
-1.0199592081278552,76
-1.0198592081278552,47
-1.0196592081278553,83
-1.0196592081278553,70
-1.0196592081278553,92
-1.0196592081278553,98
-1.0196592081278553,73
-1.0196592081278553,47
-0.9971536165321873,86
-1.0271536165321873,69
-0.9971536165321873,90
-1.0271536165321873,99
-0.9971536165321873,67
-1.0271536165321873,108
-0.9971536165321873,88
-1.0271536165321873,70
-0.9971536165321873,91
-1.0271536165321873,101
-0.9971536165321873,65
-1.0271536165321873,108
-0.9971536165321873,92
-1.0271536165321873,68
-0.9971536165321873,28
-1.0271536165321873,102
-0.9971536165321873,63
-1.0271536165321873,108
-0.9971536165321873,96
-1.0271536165321873,67
-0.9971536165321873,27
-1.0271536165321873,102
-0.9971536165321873,62
-1.0271536165321873,108
-0.9971536165321873,100
-1.0271536165321873,68
-0.9971536165321873,26
-1.0271536165321873,103
-0.9971536165321873,65
-1.0271536165321873,108
-0.9971536165321873,53
-1.0271536165321873,62
-0.9971536165321873,26
-1.0271536165321873,102
-0.9971536165321873,70
-1.0271536165321873,107
-1.0271536165321873,58
-1.0271536165321873,57
-1.0271536165321873,25
-1.0271536165321873,106
-1.0271536165321873,73
-1.0006113798414968,106
-1.0306113798414969,56
-1.0006113798414968,58
-0.9706113798414968,23
-0.9703113798414968,112
-0.9701113798414969,76
-0.9699113798414969,107
-0.9697113798414969,50
-0.9695113798414969,58
-0.969311379841497,80
-0.969111379841497,116
-0.968911379841497,77
-0.968711379841497,107
-0.968511379841497,49
-0.9683113798414971,57
-0.9680113798414971,80
-0.9678113798414971,120
-0.9676113798414971,77
-0.9674113798414972,107
-0.9672113798414972,50
-0.9670113798414972,61
-0.9668113798414972,80
-0.9666113798414973,123
-0.9664113798414973,76
-0.9661113798414973,107
-0.9659113798414973,54
-0.9657113798414974,65
-0.9655113798414974,83
-0.9653113798414974,125
-0.9650113798414974,76
-0.9648113798414975,107
-0.9645113798414975,58
-0.9643113798414975,67
-0.9641113798414975,86
-0.9639113798414976,140
-0.9636113798414976,77
-0.9636113798414976,109
-0.9636113798414976,62
-0.9636113798414976,68
-0.9636113798414976,90
-0.9636113798414976,148
-0.9540117751469557,78
-0.9840117751469557,109
-1.0140117751469557,67
-1.0139117751469557,69
-1.0138117751469558,95
-1.0136117751469558,156
-1.0134117751469558,82
-1.0132117751469558,109
-1.0130117751469558,121
-1.0128117751469559,124
-1.0126117751469559,96
-1.012411775146956,151
-1.012211775146956,87
-1.012011775146956,111
-1.011811775146956,118
-1.011611775146956,111
-1.011411775146956,93
-1.011211775146956,139
-1.011011775146956,92
-1.010811775146956,111
-1.010611775146956,116
-1.0104117751469561,103
-1.0102117751469561,93
-1.0100117751469562,144
-1.0098117751469562,96
-1.0096117751469562,113
-1.0094117751469562,114
-1.0092117751469563,100
-1.0090117751469563,92
-1.0088117751469563,145
-1.0086117751469563,97
-1.0084117751469563,114
-1.0082117751469564,113
-1.0080117751469564,104
-1.0078117751469564,91
-1.0076117751469564,145
-1.0076117751469564,99
-1.0076117751469564,116
-1.0076117751469564,111
-1.0076117751469564,108
-1.0076117751469564,91
-0.9776117751469564,142
-1.0076117751469564,100
-0.9776117751469564,121
-1.0076117751469564,109
-0.9776117751469564,109
-1.0076117751469564,92
-1.0115059129788226,138
-0.9815059129788226,101
-0.9813059129788226,130
-0.9811059129788227,107
-0.9809059129788227,112
-0.9807059129788227,94
-0.9806059129788227,124
-0.9804059129788227,102
-0.9802059129788228,134
-0.9800059129788228,106
-0.9799059129788228,113
-0.9798059129788228,97
-0.9797059129788228,101
-0.9795059129788228,102
-0.9793059129788229,132
-0.9792059129788229,104
-0.9791059129788229,115
-0.9790059129788229,39
-0.9789059129788229,95
-0.9788059129788229,104
-0.9786059129788229,130
-0.978405912978823,102
-0.978205912978823,117
-0.978005912978823,42
-0.977805912978823,29
-0.977605912978823,103
-0.9774059129788231,128
-0.9773059129788231,100
-0.9772059129788231,119
-0.9771059129788231,46
-0.9771059129788231,24
-0.9771059129788231,104
-0.9771059129788231,124
-0.9771059129788231,99
-0.9771059129788231,122
-0.965676092978718,44
-0.9956760929787181,21
-1.025676092978718,104
-1.0253760929787181,61
-1.0251760929787181,99
-1.0248760929787182,127
-1.0246760929787182,44
-1.0244760929787182,18
-1.0242760929787182,105
-1.0240760929787183,57
-1.0238760929787183,100
-1.0236760929787183,130
-1.0234760929787183,43
-1.0232760929787184,31
-1.0229760929787184,40
-1.0227760929787184,52
-1.0224760929787184,104
-1.0222760929787185,129
-1.0220760929787185,102
-1.0218760929787185,43
-1.0216760929787185,29
-1.0214760929787186,48
-1.0212760929787186,105
-1.0210760929787186,129
-1.0208760929787186,100
-1.0206760929787186,58
-1.0204760929787187,26
-1.0202760929787187,46
-1.0200760929787187,105
-1.0198760929787187,128
-1.0196760929787188,98
-1.0194760929787188,119
-1.0192760929787188,23
-1.0190760929787188,47
-1.0188760929787188,106
-1.0186760929787189,126
-1.0186760929787189,96
-1.0186760929787189,120
-1.0186760929787189,80
-1.0186760929787189,47
-1.0186760929787189,105
-0.9931424936218749,125
-1.023142493621875,96
-0.9931424936218749,120
-1.023142493621875,77
-0.9931424936218749,49
-1.023142493621875,106
-0.9931424936218749,124
-1.023142493621875,93
-0.9931424936218749,123
-1.023142493621875,75
-0.9931424936218749,107
-1.023142493621875,107
-0.9931424936218749,122
-1.023142493621875,93
-0.9931424936218749,122
-1.023142493621875,72
-0.9931424936218749,108
-1.023142493621875,104
-0.9931424936218749,121
-1.023142493621875,92
-0.9931424936218749,77
-1.023142493621875,66
-0.9931424936218749,54
-1.023142493621875,99
-0.9931424936218749,120
-1.023142493621875,40
-0.9931424936218749,79
-1.023142493621875,16
-0.9931424936218749,55
-1.023142493621875,94
-0.9931424936218749,118
-1.023142493621875,40
-0.9931424936218749,79
-1.023142493621875,26
